,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
572,D_6,-193.59068298339844,116.57372283935547,-25.11237335205078,26.620622634887695,-6.185135364532471,10.077570915222168,-6.4874444007873535,-3.2760512828826904,-12.551056861877441,3.7531538009643555,-11.13341999053955,1.3450952768325806,-11.419949531555176,-1.7440975904464722,-12.569080352783203,-4.875520706176758,-5.7682390213012695,-4.591402530670166,-9.079105377197266,-0.5337135195732117,3738.180419921875,577.0172729492188,253.9754180908203,202.74005126953125,137.25851440429688,81.04672241210938,77.76852416992188,70.1629638671875,115.56551361083984,82.19745635986328,65.32077026367188,79.08705139160156,85.58425903320312,60.738243103027344,84.6376953125,68.12579345703125,78.16897583007812,67.23860931396484,115.03446960449219,123.20159912109375,0.10500956910313468,3474.762321920956,1063392.455417061,0.2111128270626068,0.3584790527820587,0.3303973972797394,0.24454939365386963,0.3962179124355316,0.3774152994155884,0.19133196771144867,0.11573716998100281,0.21048761904239655,0.228315532207489,0.21541030704975128,0.24302661418914795,0.03830139338970184,0.1345159113407135,0.12266234308481216,0.05886456370353699,0.13824009895324707,0.12870311737060547,0.050317976623773575,0.03155370429158211,0.07328729331493378,0.0777285173535347,0.08371051400899887,0.07582591474056244,1799.2740422935592,337998.19200494676
573,D_6,-137.12989807128906,95.2391357421875,-40.8682975769043,18.997831344604492,-7.644716262817383,7.962224006652832,-8.043366432189941,-4.664007186889648,-13.61026382446289,7.171078205108643,-10.092418670654297,2.2638185024261475,-18.912900924682617,-3.9532277584075928,-14.868840217590332,-6.418405532836914,-13.079529762268066,0.41352659463882446,-4.115406036376953,3.492220401763916,2766.773193359375,736.1488037109375,289.8102722167969,280.4884033203125,118.62184143066406,73.30327606201172,83.47787475585938,94.11906433105469,120.31820678710938,86.5545654296875,123.22565460205078,70.98770904541016,146.3131561279297,85.84983825683594,84.45836639404297,65.25021362304688,140.24560546875,145.60862731933594,133.0596160888672,153.727294921875,0.13498822380514705,4126.458381204044,1469057.7843967378,0.2137615978717804,0.2862539291381836,0.2831824719905853,0.28696298599243164,0.43756571412086487,0.5083613395690918,0.22719654440879822,0.167882040143013,0.2701994776725769,0.20554497838020325,0.13548485934734344,0.18875713646411896,0.04913214221596718,0.11308141052722931,0.10529478639364243,0.07482738047838211,0.12220146507024765,0.1442336142063141,0.04706563800573349,0.05318945273756981,0.09154769778251648,0.06342632323503494,0.042201314121484756,0.0492720864713192,2206.9862283581647,452608.84210439725
574,D_6,-123.97177124023438,95.41486358642578,-35.773441314697266,14.359223365783691,-7.214393138885498,6.606092929840088,-10.092265129089355,-7.190024375915527,-20.625587463378906,10.881243705749512,-8.877960205078125,2.195641279220581,-19.542943954467773,-4.561762809753418,-16.884742736816406,-3.350463390350342,-16.672279357910156,0.6394073367118835,-6.778914451599121,6.246888160705566,2097.9423828125,945.4150390625,334.92657470703125,200.96144104003906,129.97259521484375,65.267333984375,107.63996887207031,83.08855438232422,111.23021697998047,79.8582992553711,122.6577377319336,77.95481872558594,113.09441375732422,71.25541687011719,69.21087646484375,74.2237319946289,107.74702453613281,142.5369110107422,134.78216552734375,153.61825561523438,0.1247445215750774,4118.000099016786,2079038.3268116575,0.18133853375911713,0.2744354009628296,0.27169251441955566,0.2477709949016571,0.42375385761260986,0.4915634095668793,0.2107906937599182,0.15962141752243042,0.24150840938091278,0.1599918007850647,0.09407364577054977,0.12283472716808319,0.052053339779376984,0.11710768938064575,0.11439282447099686,0.06659172475337982,0.12996791303157806,0.1555546522140503,0.05344370752573013,0.05937137454748154,0.09634173661470413,0.04496661573648453,0.02915453165769577,0.03313562273979187,2199.6005667832187,619469.7871845096
575,D_6,-186.1312713623047,121.4560775756836,-20.997453689575195,25.69862937927246,-5.5641374588012695,2.342670202255249,-4.9366374015808105,-1.403562307357788,-15.555054664611816,1.7840914726257324,-19.2926025390625,-5.46216344833374,-14.270622253417969,4.615406513214111,-6.788877487182617,-1.4688853025436401,-5.789144039154053,-6.0676751136779785,-13.64021110534668,-3.51647686958313,1197.3048095703125,493.95849609375,205.35841369628906,226.76214599609375,136.2833709716797,63.6727294921875,99.63013458251953,79.0137939453125,110.62651062011719,71.82353210449219,111.30706024169922,75.94607543945312,68.85498046875,98.6556625366211,103.31719207763672,95.83851623535156,72.5685806274414,90.45975494384766,83.5860366821289,78.93248748779297,0.08946128821594428,3376.129585006289,1429861.1673202217,0.16647370159626007,0.23080044984817505,0.2034921795129776,0.15124443173408508,0.19521929323673248,0.24145379662513733,0.1075424924492836,0.11910808831453323,0.32042214274406433,0.4761854112148285,0.5142354965209961,0.2251693159341812,0.05571896955370903,0.08302649855613708,0.07764332741498947,0.04714638367295265,0.05848539248108864,0.0852234736084938,0.021604284644126892,0.03330584615468979,0.11195161938667297,0.1306142807006836,0.1516929268836975,0.0597420372068882,1710.9239933001354,293557.06455107266
576,D_6,-187.7270050048828,118.87853240966797,-19.635942459106445,26.96508026123047,-9.25484848022461,2.8476531505584717,-8.04503345489502,-1.336939811706543,-17.008373260498047,3.910245418548584,-14.980996131896973,-0.9369771480560303,-14.426098823547363,4.23247766494751,-8.94905948638916,-4.099685192108154,-10.483625411987305,-5.26724100112915,-10.100258827209473,-7.225909233093262,1809.3092041015625,713.6111450195312,199.3565673828125,329.09857177734375,129.5969696044922,93.00126647949219,68.69225311279297,57.28239822387695,109.7300796508789,66.30020904541016,76.4947509765625,59.85744094848633,88.035400390625,67.94780731201172,78.8103256225586,52.23263168334961,73.52091217041016,68.7177505493164,60.01741409301758,62.04592514038086,0.094059521937887,3482.170610457382,1455625.2689991724,0.2523449659347534,0.483289510011673,0.3121832013130188,0.15960998833179474,0.23795491456985474,0.17675355076789856,0.08639629930257797,0.11339754611253738,0.31368088722229004,0.4146025478839874,0.39656317234039307,0.2638551592826843,0.05809088423848152,0.15296927094459534,0.08680637180805206,0.03210544213652611,0.0879969671368599,0.04388175159692764,0.01727919466793537,0.025081289932131767,0.09271122515201569,0.12435471266508102,0.14071419835090637,0.0705273225903511,1764.835776587172,399198.4870698832
577,D_6,-395.7039489746094,51.1655387878418,-26.25336456298828,3.46701717376709,-33.27204132080078,-7.583624362945557,-1.0586373805999756,3.6261982917785645,-3.7411558628082275,7.213377475738525,-4.2198262214660645,9.615877151489258,-1.6070148944854736,-1.8628689050674438,-2.3713748455047607,0.185816690325737,-5.212086200714111,-2.4347522258758545,-1.523270606994629,10.61902141571045,10941.279296875,843.6709594726562,593.9525756835938,248.36924743652344,526.9725952148438,264.7949523925781,572.069091796875,583.7427368164062,359.6923522949219,323.0328063964844,587.7361450195312,330.24462890625,441.48150634765625,285.3441162109375,188.89007568359375,120.83027648925781,100.42803955078125,124.54104614257812,139.68922424316406,318.5760498046875,0.10243513266737617,4541.780869805776,2168750.7968503116,0.20395180583000183,0.33823463320732117,0.23649460077285767,0.1662815660238266,0.18041805922985077,0.3565247058868408,0.18176940083503723,0.10691700875759125,0.19358974695205688,0.2008536159992218,0.15671691298484802,0.10861970484256744,0.09508974105119705,0.17430710792541504,0.09865017980337143,0.08484794944524765,0.0587276890873909,0.1813305765390396,0.08321305364370346,0.03730250149965286,0.11048935353755951,0.10452118515968323,0.07858943194150925,0.051306646317243576,2305.894531521205,438381.93443854456
578,D_6,-365.8758850097656,60.90966033935547,-35.40934753417969,5.960232257843018,-38.59256362915039,-16.241497039794922,-13.711441993713379,-11.550514221191406,-15.132274627685547,5.484468936920166,-8.554685592651367,10.83598518371582,-1.8238993883132935,0.0854741632938385,0.09127268940210342,0.8943255543708801,-6.85645055770874,-1.2814151048660278,-2.271663188934326,12.538838386535645,9248.75390625,778.0992431640625,371.0249328613281,211.7245330810547,300.7113952636719,259.4585876464844,439.603515625,511.8441467285156,223.9684600830078,243.49012756347656,381.7872009277344,230.26251220703125,393.2452697753906,357.8703918457031,258.1009216308594,170.94874572753906,142.5228729248047,225.85879516601562,173.5941925048828,270.0551452636719,0.08477953270123839,4054.158818389609,1830156.1445809924,0.18047158420085907,0.3679506182670593,0.2252778559923172,0.1296192705631256,0.13036805391311646,0.30383092164993286,0.21165388822555542,0.08772116899490356,0.1633450835943222,0.14870037138462067,0.07589766383171082,0.061279501765966415,0.07865303754806519,0.18665412068367004,0.09836515039205551,0.06682229787111282,0.04489004239439964,0.15952351689338684,0.11696065962314606,0.02240460366010666,0.10108891874551773,0.08506163209676743,0.032895397394895554,0.023085972294211388,2083.236602648228,441304.6153184538
579,D_6,-336.62774658203125,65.26653289794922,-36.19440460205078,14.495062828063965,-29.701765060424805,-9.57829475402832,-13.076851844787598,-10.527114868164062,-20.330888748168945,3.708097457885742,-16.420747756958008,0.3628421127796173,-11.390212059020996,-3.9308485984802246,2.429513454437256,10.609357833862305,3.590083360671997,10.670759201049805,-0.5763961672782898,8.771178245544434,12734.611328125,669.2659912109375,604.9518432617188,178.75563049316406,370.0013122558594,114.91573333740234,212.9915313720703,170.59518432617188,211.36769104003906,93.95800018310547,238.05523681640625,118.78707885742188,237.85289001464844,167.5164337158203,131.77996826171875,326.7550354003906,250.10768127441406,243.52413940429688,138.32449340820312,290.04412841796875,0.09186036667956657,4452.398076957962,1344480.8531533903,0.19193600118160248,0.279747873544693,0.21424204111099243,0.14125309884548187,0.1575547605752945,0.30753397941589355,0.25627341866493225,0.17206533253192902,0.31661850214004517,0.4276316165924072,0.26135313510894775,0.12621808052062988,0.08333299309015274,0.14472874999046326,0.10516397655010223,0.0657540038228035,0.05070960521697998,0.14548569917678833,0.12053745239973068,0.06094786524772644,0.13664831221103668,0.1641659289598465,0.10389656573534012,0.056233953684568405,2280.1411080564035,300827.42723906814
580,D_6,-331.7177734375,47.128055572509766,-43.772037506103516,11.691764831542969,-36.80824279785156,-10.475257873535156,-14.7819242477417,-4.869325637817383,-15.419919967651367,5.181506633758545,-20.756898880004883,-5.3329620361328125,-16.862424850463867,-1.0086551904678345,4.264618396759033,14.743288040161133,6.179617404937744,15.481626510620117,2.200068235397339,4.577846050262451,12320.7294921875,414.35076904296875,640.8522338867188,149.1512451171875,461.33349609375,110.69874572753906,225.7205810546875,289.8073425292969,521.5142211914062,145.6171112060547,156.2396240234375,71.8506088256836,125.85203552246094,152.92271423339844,104.9464111328125,280.3960876464844,194.0830078125,181.258056640625,179.73463439941406,423.78363037109375,0.1061698039618808,4867.445567222571,1068987.9721212084,0.16627377271652222,0.10753238201141357,0.08383458852767944,0.10249102115631104,0.17701832950115204,0.25378429889678955,0.19237573444843292,0.3479674458503723,0.5097554922103882,0.49249082803726196,0.14851327240467072,0.15642891824245453,0.08162660896778107,0.04976476728916168,0.03815917298197746,0.043446917086839676,0.0885733813047409,0.1410292088985443,0.07526704668998718,0.1457825005054474,0.11702697724103928,0.17900128662586212,0.05051323026418686,0.08070298284292221,2534.93244629632,254764.20696102077
581,D_6,-382.9979248046875,40.40520095825195,-36.774295806884766,-0.12722541391849518,-42.573299407958984,-16.71147346496582,-9.481212615966797,1.419681191444397,5.601288318634033,17.53462791442871,-3.141254186630249,2.989516496658325,-19.186311721801758,-8.280720710754395,3.6224286556243896,8.868067741394043,2.450712203979492,2.9312047958374023,-1.882407546043396,3.491513967514038,8704.7509765625,359.59393310546875,438.28094482421875,202.8354034423828,440.4261779785156,186.5132293701172,311.3692626953125,364.7279968261719,502.5640563964844,408.81243896484375,668.5882568359375,405.7091369628906,286.29241943359375,318.8163757324219,198.36929321289062,194.21572875976562,125.65544891357422,179.67283630371094,200.67330932617188,290.15960693359375,0.10299710961687307,4630.988663711784,1187701.8281600866,0.17885734140872955,0.11543899774551392,0.09152160584926605,0.08980777859687805,0.10119156539440155,0.2372584342956543,0.31723207235336304,0.16928894817829132,0.33010366559028625,0.43615609407424927,0.3041447401046753,0.11226309090852737,0.10505862534046173,0.052476610988378525,0.05252308398485184,0.04990394040942192,0.0389837808907032,0.11642791330814362,0.1681714504957199,0.05397626385092735,0.1591510772705078,0.16232101619243622,0.13291268050670624,0.04783027619123459,2370.1377340566078,304200.02123669686
582,D_6,-333.7679748535156,61.47078323364258,-45.655921936035156,7.818139553070068,-40.763214111328125,-20.761730194091797,-22.13435173034668,-18.338645935058594,-21.307435989379883,3.602903366088867,-11.45621109008789,3.646401882171631,-7.74913215637207,1.605332374572754,7.610479831695557,9.756333351135254,1.6683361530303955,7.344012260437012,0.34402239322662354,6.831847667694092,7142.89306640625,553.2379760742188,342.11920166015625,133.99449157714844,224.4442901611328,153.00640869140625,87.42517852783203,142.6414031982422,242.44956970214844,265.0765075683594,313.00933837890625,229.94393920898438,283.5157165527344,359.4252014160156,284.65118408203125,360.0019226074219,234.67327880859375,298.80755615234375,148.34803771972656,315.0191955566406,0.0758566841621517,4042.500555552196,1226927.3603730209,0.1935150921344757,0.307525634765625,0.1419501155614853,0.07225628942251205,0.07317892462015152,0.18929621577262878,0.21453167498111725,0.11398141831159592,0.2750187814235687,0.3267017602920532,0.16771091520786285,0.08593432605266571,0.10071554034948349,0.1610453873872757,0.05638926848769188,0.03896819055080414,0.02144143171608448,0.10085252672433853,0.12761324644088745,0.03514415770769119,0.14912176132202148,0.16011780500411987,0.08230236172676086,0.03412698954343796,2065.506142646429,315748.12326909346
583,D_6,-355.9842224121094,49.60184860229492,-30.572750091552734,15.369062423706055,-26.668161392211914,-7.074059963226318,-17.7120418548584,-11.811324119567871,-21.405792236328125,-0.5011335015296936,-18.029035568237305,-1.2534635066986084,-12.20901107788086,-5.403495788574219,4.264995098114014,13.30314826965332,6.729681015014648,12.56270980834961,0.7181328535079956,7.506956100463867,21221.5625,621.8307495117188,1052.975830078125,123.24684143066406,495.36444091796875,110.57018280029297,175.65081787109375,121.70734405517578,228.6243438720703,58.34947204589844,226.63504028320312,67.49686431884766,188.24903869628906,148.59963989257812,148.01158142089844,270.6322021484375,252.77532958984375,269.7403564453125,101.11717224121094,246.896240234375,0.10544796403347523,5073.235989502709,2138207.016031223,0.2572752833366394,0.1952134072780609,0.1507006138563156,0.16513843834400177,0.27078166604042053,0.2657131254673004,0.21174132823944092,0.36549291014671326,0.5017804503440857,0.3470610976219177,0.1680733859539032,0.2009701132774353,0.1300075352191925,0.0938364714384079,0.07738512009382248,0.05735645815730095,0.12319254130125046,0.1254105567932129,0.06877116858959198,0.14798517525196075,0.15407702326774597,0.12386107444763184,0.06696808338165283,0.09542358666658401,2558.4812824116866,411498.70424698276
584,D_6,-404.4271545410156,60.52104187011719,-20.742494583129883,4.8950090408325195,-33.516597747802734,-17.806795120239258,-6.25746488571167,-5.13210391998291,-5.551918029785156,5.8974289894104,-9.934097290039062,0.08053437620401382,-5.010164737701416,0.9501336216926575,4.326345920562744,0.9475012421607971,-4.6140456199646,0.32813188433647156,-3.793672561645508,0.23260384798049927,9835.9423828125,906.6924438476562,646.0962524414062,189.07618713378906,567.8783569335938,207.90008544921875,222.09454345703125,487.51092529296875,381.6759033203125,228.33837890625,262.6386413574219,232.27249145507812,334.55322265625,234.7366485595703,165.74974060058594,167.8952178955078,134.51478576660156,162.90846252441406,125.65320587158203,265.5503234863281,0.09179460744001548,4199.224607863293,2469738.9657290815,0.22947612404823303,0.3000570237636566,0.24101358652114868,0.16057179868221283,0.14207789301872253,0.21595634520053864,0.1431245654821396,0.11169660091400146,0.22479082643985748,0.33346623182296753,0.2775268256664276,0.1511273980140686,0.09704769402742386,0.14637406170368195,0.11743311583995819,0.0744289979338646,0.054688528180122375,0.11413518339395523,0.06690234690904617,0.03479693830013275,0.1204904243350029,0.14958928525447845,0.1294127106666565,0.0709056705236435,2135.3050356726494,483773.83807829005
585,D_6,-423.17767333984375,49.97917175292969,-16.332767486572266,3.564276933670044,-38.371212005615234,-13.256786346435547,4.242528438568115,17.56358528137207,19.012502670288086,17.869258880615234,-7.47303581237793,-1.4802907705307007,-13.048491477966309,-1.8230161666870117,2.3012521266937256,4.676942348480225,-3.2088546752929688,1.2862468957901,-2.394369125366211,-4.630346775054932,5042.36767578125,689.4874877929688,514.904541015625,250.23374938964844,739.8011474609375,210.50428771972656,283.86541748046875,387.9151306152344,263.6449890136719,290.2032470703125,430.11724853515625,322.1029968261719,244.04981994628906,326.49237060546875,177.22227478027344,84.31440734863281,78.6988754272461,111.9357681274414,167.13406372070312,273.8665466308594,0.09335695626934984,4513.639373306889,1576305.9937512067,0.19336310029029846,0.092262864112854,0.06749375909566879,0.06888917833566666,0.2125365138053894,0.22637474536895752,0.13343973457813263,0.29571205377578735,0.3688153326511383,0.4530124366283417,0.1338391900062561,0.2033701390028,0.11303918808698654,0.046620696783065796,0.03286390006542206,0.025066588073968887,0.12968137860298157,0.1262393444776535,0.04558010399341583,0.16061437129974365,0.09899802505970001,0.1939685195684433,0.052619580179452896,0.11173813790082932,2253.492840011412,277271.26609993307
586,D_6,-364.4678649902344,47.27772903442383,-29.9658145904541,14.2185640335083,-28.903547286987305,-12.045869827270508,-18.20482635498047,-7.899509429931641,-15.594767570495605,5.90468168258667,-14.742606163024902,1.364190936088562,-9.433307647705078,-0.747358500957489,6.862560272216797,17.26765251159668,7.683964729309082,7.854250431060791,-3.4826691150665283,0.7062705755233765,19453.23046875,615.1768798828125,981.2858276367188,113.43929290771484,505.60723876953125,156.61085510253906,272.2391052246094,154.5764617919922,426.504150390625,211.62579345703125,455.5805969238281,223.54348754882812,285.05340576171875,242.42588806152344,155.77447509765625,341.8406982421875,240.36856079101562,210.87103271484375,101.69322967529297,155.17605590820312,0.10656549317917957,4919.18692101635,2575978.2986735515,0.23876546323299408,0.2715110778808594,0.20040276646614075,0.13566340506076813,0.16403073072433472,0.21092575788497925,0.177975133061409,0.24018295109272003,0.37298110127449036,0.5264237523078918,0.26219606399536133,0.1728661209344864,0.11348691582679749,0.13465376198291779,0.09982728213071823,0.05622178688645363,0.06780754029750824,0.10828398168087006,0.08655066043138504,0.10978821665048599,0.1392180174589157,0.1794309765100479,0.08120794594287872,0.08258357644081116,2498.8737610402104,526356.2668267022
587,D_6,-298.8553466796875,44.885528564453125,-48.11912155151367,13.045523643493652,-36.23835372924805,-12.80300521850586,-24.968381881713867,-11.25770378112793,-24.547832489013672,-3.1384201049804688,-23.83027458190918,-4.9815521240234375,-12.7539701461792,0.1396149843931198,9.084839820861816,23.96407127380371,11.682265281677246,12.055940628051758,-1.072912573814392,3.4656434059143066,10749.4345703125,334.995361328125,555.8578491210938,114.2996597290039,415.6104431152344,106.1886978149414,168.92312622070312,65.71453857421875,132.01885986328125,66.5499496459961,173.38279724121094,89.3783950805664,155.03721618652344,219.90170288085938,190.0838623046875,271.1910705566406,206.6183319091797,209.30567932128906,147.1442108154297,270.3909912109375,0.09064533245452787,4892.178750997727,654604.6824633704,0.24022315442562103,0.11425027996301651,0.0564231239259243,0.06593543291091919,0.15797318518161774,0.18798518180847168,0.16106778383255005,0.16079330444335938,0.35966479778289795,0.5203518271446228,0.2684920132160187,0.1832502782344818,0.13316112756729126,0.04220656678080559,0.023437432944774628,0.02480466663837433,0.08693576604127884,0.09622084349393845,0.09328558295965195,0.05891143158078194,0.14936143159866333,0.1701030135154724,0.08945954591035843,0.07945030927658081,2481.262317286984,164569.2509432584
588,D_6,-364.75115966796875,44.39759826660156,-33.03744888305664,11.182279586791992,-36.78730773925781,-11.358325004577637,-7.11708402633667,8.67286491394043,5.57098388671875,16.141489028930664,-8.239836692810059,1.7231035232543945,-12.114631652832031,-3.0550408363342285,4.770430564880371,13.316362380981445,3.9174625873565674,9.42167854309082,-0.6986230611801147,3.7320058345794678,10585.3544921875,414.62774658203125,664.8404541015625,178.09239196777344,500.56500244140625,151.826171875,452.4024658203125,519.8630981445312,697.3670654296875,338.4247741699219,464.8578186035156,276.7894592285156,242.3729248046875,312.0383605957031,188.0550994873047,208.28372192382812,148.95303344726562,201.12994384765625,189.13601684570312,376.0488586425781,0.10197103872387771,4726.079755375629,1022463.5736651436,0.1884891241788864,0.14782191812992096,0.08679082989692688,0.07348480820655823,0.10122184455394745,0.24861742556095123,0.23762968182563782,0.16778892278671265,0.3506898581981659,0.42414355278015137,0.34529170393943787,0.11387192457914352,0.10810886323451996,0.07948093861341476,0.04668829217553139,0.034708425402641296,0.03599104285240173,0.13447007536888123,0.12691788375377655,0.049205999821424484,0.16236063838005066,0.14869853854179382,0.15298816561698914,0.04220303148031235,2426.5452911245784,209207.08499153086
589,D_6,-379.50604248046875,58.5181999206543,-28.69893455505371,6.910432815551758,-30.718006134033203,-12.094001770019531,-6.633716583251953,-8.201815605163574,-12.708808898925781,1.918811559677124,-9.533059120178223,8.695059776306152,0.8068904280662537,2.111384630203247,3.4656014442443848,5.082568168640137,-0.31447768211364746,4.799210071563721,-0.8677656054496765,2.550584077835083,10786.1796875,1103.4888916015625,739.1549682617188,315.5064697265625,484.7779235839844,344.5970764160156,535.2568969726562,433.6593017578125,268.5509033203125,195.02935791015625,284.3914794921875,212.10462951660156,408.78619384765625,252.62509155273438,203.21511840820312,206.72689819335938,247.81431579589844,316.0761413574219,108.4124526977539,131.41989135742188,0.08791443437983747,4121.3584120428595,2505196.783577305,0.22982989251613617,0.45404312014579773,0.26006028056144714,0.18730488419532776,0.1024547591805458,0.14914114773273468,0.13680657744407654,0.1700832098722458,0.3020211160182953,0.21730247139930725,0.12818145751953125,0.11026018857955933,0.09241677820682526,0.19952607154846191,0.09136703610420227,0.10310961306095123,0.040002692490816116,0.08508216589689255,0.06772778928279877,0.07806788384914398,0.16505765914916992,0.10072043538093567,0.055304378271102905,0.05118465796113014,2118.0204075057104,544202.5712355586
590,D_6,-301.83587646484375,49.92403030395508,-39.63222122192383,15.612994194030762,-33.77521896362305,-8.574573516845703,-20.811399459838867,-13.967164039611816,-23.82944679260254,1.4594823122024536,-22.906654357910156,-4.231807231903076,-17.739913940429688,-4.359013557434082,5.822799205780029,19.251039505004883,15.473505973815918,21.618764877319336,2.077882766723633,2.8480255603790283,13655.841796875,522.388671875,619.0941162109375,142.18479919433594,343.29156494140625,82.37494659423828,130.83619689941406,60.14519500732422,114.69725036621094,62.1823844909668,143.2549285888672,59.06781005859375,148.64064025878906,142.92420959472656,181.2751007080078,233.18869018554688,176.20018005371094,261.9952697753906,150.95822143554688,176.5916290283203,0.08831768213041796,4827.6041414715555,816006.968627383,0.14608176052570343,0.07489467412233353,0.07238499820232391,0.10113711655139923,0.10599134117364883,0.09231655299663544,0.26860150694847107,0.5819897055625916,0.48497071862220764,0.23280353844165802,0.13619013130664825,0.20226642489433289,0.06918615102767944,0.028943954035639763,0.02539217472076416,0.04726143926382065,0.060269806534051895,0.03128354251384735,0.11027960479259491,0.1544950008392334,0.13103671371936798,0.09037232398986816,0.05228659138083458,0.10233421623706818,2450.6381312000267,211061.63747403718
591,D_6,-358.890869140625,92.15863037109375,6.378473281860352,12.693410873413086,3.777273178100586,-7.408596038818359,-8.408478736877441,6.442043304443359,-4.985622406005859,-9.505217552185059,-13.115058898925781,5.118086814880371,-10.422966003417969,-1.3277636766433716,-8.52509593963623,-5.93789529800415,-7.500678539276123,2.1707077026367188,0.2513454258441925,1.5486040115356445,16113.3076171875,577.8408203125,405.8302001953125,139.85888671875,160.72494506835938,209.3624267578125,166.82826232910156,53.55127716064453,112.76483917236328,81.2661361694336,87.6409683227539,80.97443389892578,78.49064636230469,48.84122085571289,86.9620132446289,67.60118865966797,109.4116439819336,146.28192138671875,241.2993927001953,168.38735961914062,0.06644971156636997,3271.1968861866294,2154643.0469799833,0.13154664635658264,0.20547476410865784,0.24939411878585815,0.5809536576271057,0.36366650462150574,0.22407375276088715,0.47486498951911926,0.23137858510017395,0.12216230481863022,0.10094963014125824,0.19913889467716217,0.14830446243286133,0.052462298423051834,0.07295611500740051,0.031168675050139427,0.15854693949222565,0.09188643842935562,0.03204144164919853,0.1412685364484787,0.05969410762190819,0.05192842707037926,0.03165362402796745,0.033974044024944305,0.041481807827949524,1622.9841260587698,262117.85797716072
592,D_6,-283.9784240722656,77.7010269165039,3.998650074005127,12.744603157043457,-1.2146559953689575,-6.568935394287109,-9.685968399047852,5.525436878204346,-4.834786415100098,-13.644856452941895,-18.533447265625,4.488810062408447,-11.923928260803223,-5.092972278594971,-9.675360679626465,-2.9564402103424072,-7.8119988441467285,8.634039878845215,3.527792453765869,2.1918933391571045,15198.990234375,417.85589599609375,340.8443908691406,77.74596405029297,152.12408447265625,100.87175750732422,118.03755950927734,41.518009185791016,78.534912109375,84.98685455322266,94.00873565673828,75.04386138916016,66.0792465209961,30.711837768554688,89.82649230957031,57.72709274291992,98.03439331054688,108.38128662109375,127.48916625976562,79.00077056884766,0.07008763363486842,3945.7928069973877,2852569.671976384,0.06275401264429092,0.15047483146190643,0.16834601759910583,0.2434786558151245,0.21895736455917358,0.3099231421947479,0.7951193451881409,0.2897195816040039,0.0800374299287796,0.0756244957447052,0.11609569191932678,0.0886637344956398,0.01027947012335062,0.024132022634148598,0.04446426033973694,0.12387166172266006,0.08960742503404617,0.024699514731764793,0.11775980144739151,0.049796078354120255,0.03428230434656143,0.039345480501651764,0.02499311789870262,0.02504134178161621,1837.6548112198032,379460.6096539075
593,D_6,-323.1877746582031,91.99297332763672,4.749993324279785,9.341632843017578,0.302701860666275,-5.520862102508545,-10.88674259185791,1.8932862281799316,-6.479378700256348,-14.083654403686523,-19.926288604736328,0.21919500827789307,-10.987544059753418,-4.602604389190674,-5.7411112785339355,3.9137322902679443,3.664172887802124,15.078971862792969,11.506355285644531,1.173401117324829,13554.751953125,508.5941467285156,292.87713623046875,131.414794921875,150.25241088867188,94.47147369384766,139.23585510253906,46.88747024536133,51.619293212890625,62.24610137939453,93.34297943115234,70.13526153564453,75.88058471679688,52.97282409667969,180.97694396972656,207.3363800048828,192.5957794189453,150.83840942382812,252.51100158691406,181.46766662597656,0.06468630575174149,3168.8558383622776,2661355.421073428,0.0599023811519146,0.08827780187129974,0.15593624114990234,0.11701539158821106,0.11864867061376572,0.21345536410808563,0.6128661632537842,0.355695903301239,0.14201250672340393,0.16443292796611786,0.1115669533610344,0.1876048445701599,0.007642415352165699,0.014460992999374866,0.05958947911858559,0.04805481806397438,0.06314253807067871,0.032907936722040176,0.15939566493034363,0.09751000255346298,0.04158279672265053,0.10899434238672256,0.016139240935444832,0.10236547887325287,1603.5138681161034,289740.70013237186
594,D_6,-398.4103088378906,103.12346649169922,9.536362648010254,14.362359046936035,3.9787650108337402,-1.8594566583633423,-6.451496124267578,3.3008711338043213,-6.472949504852295,-12.636537551879883,-18.02482032775879,-0.47120192646980286,-9.039294242858887,-1.353747010231018,-8.034247398376465,-3.0236337184906006,-0.763422429561615,10.353775978088379,8.136711120605469,2.7263143062591553,9753.45703125,428.0027160644531,351.2513732910156,130.7503662109375,140.16525268554688,105.3448257446289,74.67789459228516,44.43376159667969,72.627197265625,57.94824981689453,67.60413360595703,45.0582275390625,68.1676025390625,72.98555755615234,94.75739288330078,52.759403228759766,142.1766815185547,226.8518829345703,302.9967956542969,168.09280395507812,0.05715422733649381,3027.4066936859035,2155297.1978882817,0.14240947365760803,0.10000890493392944,0.13757818937301636,0.29896971583366394,0.2808021306991577,0.19977852702140808,0.43822118639945984,0.23206660151481628,0.08667179942131042,0.05989016219973564,0.17361217737197876,0.3471398949623108,0.05402303487062454,0.03705095872282982,0.03164520487189293,0.1307116597890854,0.13293857872486115,0.03035367839038372,0.17571596801280975,0.08713718503713608,0.024395035579800606,0.019016176462173462,0.028620516881346703,0.14412547647953033,1516.3536056884666,228935.82045264542
