,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
22,D_5,-299.8771667480469,116.4275131225586,-21.044418334960938,4.9614362716674805,-2.8529746532440186,-2.2943179607391357,-10.981420516967773,-8.17188835144043,-17.25290298461914,-15.962570190429688,-19.00299835205078,-8.788146018981934,-8.629082679748535,-5.5690813064575195,-19.276119232177734,-3.313317060470581,1.00370454788208,7.760871410369873,-0.438385009765625,1.3441110849380493,10863.115234375,693.8546142578125,667.8045654296875,182.5261688232422,138.2759552001953,91.88990783691406,136.92893981933594,64.27467346191406,79.05203247070312,64.88388061523438,108.74574279785156,54.241947174072266,47.7537841796875,64.80950164794922,76.95999145507812,60.55104064941406,70.74786376953125,99.78610229492188,74.6353759765625,113.67524719238281,0.06448600461977554,2643.259016574352,1075251.0319328036,0.3479820191860199,0.1634463667869568,0.1646374613046646,0.22078853845596313,0.1958586573600769,0.4655737280845642,0.25145259499549866,0.42241811752319336,0.35597535967826843,0.1404508799314499,0.10563625395298004,0.11493615806102753,0.12070188671350479,0.04217921569943428,0.05395606905221939,0.08493459224700928,0.03279438987374306,0.1688329577445984,0.033377449959516525,0.14204291999340057,0.12485990673303604,0.03303731232881546,0.046039000153541565,0.016617756336927414,1455.4001063149183,170005.9756891304
23,D_5,-258.1537780761719,117.7982406616211,-21.627458572387695,6.61519193649292,-6.07431173324585,-8.1642427444458,-12.772867202758789,-8.811981201171875,-15.804230690002441,-19.4713191986084,-22.87092399597168,-8.976564407348633,-10.474493026733398,-5.85847282409668,-24.688522338867188,-9.724260330200195,-2.1423237323760986,3.4754672050476074,-3.089648485183716,2.319293737411499,10841.4638671875,584.86669921875,591.7532958984375,150.62413024902344,134.7716064453125,77.5561294555664,103.04222869873047,58.487083435058594,75.55835723876953,53.8813362121582,89.00043487548828,43.718666076660156,63.31422424316406,84.71453857421875,79.3080825805664,40.30812072753906,43.59173583984375,61.92082214355469,67.38314056396484,87.2508773803711,0.0642913723877709,2678.8088016096654,1038759.1171462592,0.4233713448047638,0.22002337872982025,0.19305554032325745,0.300558865070343,0.23465511202812195,0.4973037838935852,0.26590585708618164,0.36326536536216736,0.2590709328651428,0.1850561499595642,0.08717968314886093,0.13123759627342224,0.12159547954797745,0.04024556651711464,0.04853632673621178,0.13239344954490662,0.026180792599916458,0.16780859231948853,0.042300742119550705,0.1426512598991394,0.08297902345657349,0.06690365076065063,0.014187349006533623,0.01687483675777912,1452.4944666256517,144054.63181641666
24,D_5,-159.25668334960938,101.08145141601562,-39.48599624633789,4.17177152633667,-11.45573616027832,-9.38153076171875,-19.20502281188965,-9.137191772460938,-23.066761016845703,-18.66283416748047,-30.057109832763672,-10.255952835083008,-11.265274047851562,-4.668543338775635,-29.951744079589844,-5.169918060302734,-1.3847852945327759,5.538833141326904,-0.974502444267273,6.3893914222717285,2136.01904296875,473.4681091308594,157.19338989257812,87.51112365722656,51.645286560058594,41.38662338256836,59.00990295410156,43.92945861816406,54.382720947265625,33.57437515258789,46.087764739990234,44.2829475402832,37.435638427734375,46.840457916259766,54.24467086791992,66.52845764160156,144.64198303222656,175.94906616210938,140.35888671875,105.3856201171875,0.07473953294311146,3114.1978355384094,819931.3020007588,0.30292239785194397,0.16675090789794922,0.14586368203163147,0.31933873891830444,0.2903396785259247,0.6707409620285034,0.3566223382949829,0.3135276734828949,0.19591093063354492,0.06979066133499146,0.07178130000829697,0.0679214745759964,0.09494180232286453,0.03441626578569412,0.034136466681957245,0.14011967182159424,0.03090132772922516,0.13680092990398407,0.06000902131199837,0.12072358280420303,0.07028716802597046,0.00654749758541584,0.01666291616857052,0.004500327166169882,1677.6533410850902,131789.84531619688
25,D_5,-272.67156982421875,99.78901672363281,-36.331844329833984,4.266891956329346,-2.540296792984009,1.4010061025619507,-9.292165756225586,-10.886039733886719,-16.015920639038086,-17.84365463256836,-22.615354537963867,-6.874922275543213,-7.207731246948242,-2.7104320526123047,-14.533463478088379,-0.6698453426361084,-3.5076515674591064,2.330447196960449,-1.8416744470596313,2.352409601211548,11496.3076171875,509.99212646484375,839.9933471679688,191.42593383789062,157.46163940429688,77.5137710571289,119.6627197265625,57.548702239990234,99.74651336669922,79.88469696044922,134.78431701660156,68.80699920654297,87.52027130126953,187.65728759765625,295.6265869140625,142.97586059570312,111.83634948730469,144.55555725097656,153.87432861328125,151.0294189453125,0.08821299644446594,3078.4813848442336,992760.0265733561,0.611838161945343,0.30849117040634155,0.19562633335590363,0.20119154453277588,0.17150695621967316,0.31209665536880493,0.14755314588546753,0.275304913520813,0.20712235569953918,0.13588789105415344,0.11937806010246277,0.21793624758720398,0.14359578490257263,0.09045790135860443,0.06032588705420494,0.10301115363836288,0.03382381796836853,0.13150429725646973,0.028606420382857323,0.10666245222091675,0.06279746443033218,0.031086498871445656,0.041616689413785934,0.024745194241404533,1697.961675702858,168295.74437632973
26,D_5,-236.8094940185547,103.3030776977539,-38.3428840637207,2.153939962387085,-0.03623674064874649,1.5296642780303955,-12.006633758544922,-10.382487297058105,-19.10668182373047,-16.450942993164062,-28.409467697143555,-2.5618631839752197,-10.546905517578125,-2.435384750366211,-12.258810043334961,4.430511474609375,-4.251201152801514,6.3472747802734375,-0.5389674305915833,1.8406552076339722,10689.2568359375,459.0927734375,458.666015625,103.8228530883789,78.7190170288086,77.42159271240234,87.3384780883789,55.813812255859375,62.53391647338867,62.208553314208984,102.81242370605469,81.0087890625,83.24375915527344,127.25428009033203,129.81491088867188,185.61984252929688,88.96351623535156,94.93392944335938,122.52281188964844,123.85801696777344,0.10608892765576626,3285.7884646200173,1025695.586244616,0.6476916670799255,0.3431971073150635,0.13622190058231354,0.21003340184688568,0.19064068794250488,0.2950708866119385,0.16645705699920654,0.3521892726421356,0.2659193277359009,0.12381435930728912,0.23319999873638153,0.17611384391784668,0.13824549317359924,0.07054092735052109,0.019737696275115013,0.0932425707578659,0.03230314701795578,0.09889928251504898,0.025512492284178734,0.1034453809261322,0.07648303359746933,0.01634703390300274,0.09694091230630875,0.011932270601391792,1847.631340953559,166494.70377792793
27,D_5,-220.7447509765625,105.2265853881836,-20.295507431030273,11.746011734008789,-7.487969875335693,-1.0279831886291504,-13.21748161315918,-10.896717071533203,-22.216171264648438,-20.81865882873535,-27.396160125732422,-8.860980033874512,-13.274954795837402,1.784274935722351,-20.8157958984375,-6.397423267364502,-3.5750162601470947,7.289033889770508,-0.3048098087310791,4.473440170288086,9592.51953125,332.3719482421875,480.31298828125,74.90078735351562,99.955810546875,49.74903869628906,68.43901062011719,42.602359771728516,75.82945251464844,46.668827056884766,69.3902816772461,60.1573486328125,101.15594482421875,125.63861846923828,101.35531616210938,94.03482818603516,76.84303283691406,72.37818145751953,55.25807189941406,67.85182189941406,0.06664283209171827,3196.2806725280575,969158.5858924738,0.4695429801940918,0.18495284020900726,0.07148022949695587,0.10439589619636536,0.12004908174276352,0.2838289141654968,0.35061049461364746,0.6765905022621155,0.2709501087665558,0.05793651193380356,0.1222015842795372,0.13844989240169525,0.1256568282842636,0.03012462891638279,0.016599280759692192,0.04911351948976517,0.014509715139865875,0.09304647892713547,0.058188099414110184,0.14035333693027496,0.04850126430392265,0.005618073511868715,0.06362402439117432,0.011396124958992004,1623.6369108527815,133402.00978559596
28,D_5,-244.50399780273438,106.20781707763672,-26.555479049682617,9.566848754882812,-6.1776442527771,-0.4225037395954132,-10.2945556640625,-9.537280082702637,-17.8486385345459,-16.77797508239746,-24.870107650756836,-8.579483985900879,-9.061574935913086,-3.886251926422119,-23.402996063232422,-5.8323259353637695,-2.2570760250091553,3.649448871612549,-1.9827296733856201,2.1917264461517334,13063.1171875,466.087646484375,504.4818115234375,82.5673828125,100.09930419921875,55.171875,85.12152862548828,72.98989868164062,162.92620849609375,107.03211975097656,114.21783447265625,56.23240280151367,67.96070861816406,107.07599639892578,87.53001403808594,70.5631103515625,56.26998519897461,57.35041427612305,43.20893478393555,62.261905670166016,0.0768275777621904,3095.9479458929954,1076878.9920363065,0.6308679580688477,0.2576249837875366,0.11268407851457596,0.11082682758569717,0.1660076230764389,0.32488998770713806,0.2549791634082794,0.43024277687072754,0.20330573618412018,0.07513270527124405,0.14582636952400208,0.16990400850772858,0.13832829892635345,0.047200579196214676,0.03207927569746971,0.04153074696660042,0.023159699514508247,0.11291217058897018,0.057350218296051025,0.14147086441516876,0.051324307918548584,0.006549040321260691,0.05901049077510834,0.012778100557625294,1643.9193289365328,192279.60910396095
29,D_5,-302.0921325683594,119.65252685546875,-28.78001594543457,4.511023044586182,-6.1836676597595215,-3.4153103828430176,-10.52536678314209,-8.689462661743164,-19.24498748779297,-18.60370635986328,-20.3867130279541,-8.267257690429688,-4.995866298675537,-1.4088566303253174,-21.94650650024414,-3.7505199909210205,-2.75315523147583,3.001826763153076,-7.193854331970215,-2.5962748527526855,11097.9267578125,627.0348510742188,562.7189331054688,153.59735107421875,136.55691528320312,95.26245880126953,106.2156753540039,74.67807006835938,140.13592529296875,71.39755249023438,86.94747924804688,57.87528991699219,48.058597564697266,65.87682342529297,72.39045715332031,32.91783142089844,49.1794319152832,38.72550582885742,56.69403076171875,63.077598571777344,0.07202639742163312,2814.3413153964298,1117354.6432972641,0.4862092137336731,0.20487414300441742,0.19674421846866608,0.2430456578731537,0.18365469574928284,0.3673463761806488,0.19912242889404297,0.3288412094116211,0.3490751385688782,0.18999215960502625,0.1994156688451767,0.18671829998493195,0.1335941106081009,0.0322980098426342,0.05995093658566475,0.08338332176208496,0.03364779055118561,0.1431175023317337,0.032158780843019485,0.11387362331151962,0.13404977321624756,0.03850150108337402,0.08955787122249603,0.023225167766213417,1544.0913353597987,161971.38803564207
30,D_5,-284.1268005371094,115.7924575805664,-22.194055557250977,8.09266185760498,-4.4983673095703125,-6.686628341674805,-14.850528717041016,-12.923900604248047,-17.565357208251953,-21.230127334594727,-23.572002410888672,-9.79002857208252,-6.981182098388672,-1.7708992958068848,-23.054811477661133,-7.336124420166016,-1.1901055574417114,3.354923725128174,-0.8517501354217529,4.893426895141602,10381.94140625,609.8670043945312,528.3958740234375,122.76942443847656,166.8993682861328,92.19132995605469,103.50921630859375,69.26395416259766,80.90176391601562,62.69384765625,68.64915466308594,45.15719985961914,61.745269775390625,60.55508804321289,157.1175537109375,95.93550109863281,58.17746353149414,53.680233001708984,98.0462646484375,121.8605728149414,0.06332274634771672,2601.1426045798667,1067881.5805016465,0.29085421562194824,0.18885406851768494,0.1988552063703537,0.29201623797416687,0.19693593680858612,0.3937898874282837,0.2359817773103714,0.3675977885723114,0.28601524233818054,0.15048499405384064,0.13792546093463898,0.11004950106143951,0.10050106793642044,0.05001944303512573,0.05570442974567413,0.13775968551635742,0.030642518773674965,0.17722338438034058,0.04645116999745369,0.15299952030181885,0.11259417980909348,0.04980785399675369,0.06608019024133682,0.016138002276420593,1425.0540134352639,184867.09091810213
31,D_5,-236.91468811035156,74.55995178222656,-23.822378158569336,-12.206009864807129,-27.390344619750977,-10.975019454956055,-24.766366958618164,-18.08976173400879,-17.90604019165039,-11.095282554626465,-9.809999465942383,11.401511192321777,-3.1282143592834473,-0.9021661281585693,-15.04413890838623,-0.7377153038978577,-20.310701370239258,-8.365181922912598,-1.7154078483581543,-2.805011510848999,11519.294921875,2221.138427734375,1359.6676025390625,1040.0491943359375,1342.9334716796875,242.33567810058594,233.36813354492188,199.90628051757812,134.8020477294922,122.69644927978516,142.5384979248047,272.3640441894531,190.5789031982422,163.1696014404297,217.7535858154297,100.00920867919922,158.4705352783203,163.76075744628906,111.4466552734375,168.77792358398438,0.07472441587654799,3083.814685927825,3270523.8248379375,0.23866109549999237,0.2257470339536667,0.4562360346317291,0.3829898238182068,0.2331647425889969,0.2636969983577728,0.1630929708480835,0.14315609633922577,0.1400527060031891,0.1542530208826065,0.17785689234733582,0.15586310625076294,0.11312945187091827,0.06814399361610413,0.16089285910129547,0.1291629523038864,0.08272001892328262,0.1258755624294281,0.05526047199964523,0.06809353083372116,0.0680241510272026,0.06619271636009216,0.08885988593101501,0.05952621251344681,1659.8722684961397,733168.5492215835
32,D_5,-192.4740753173828,73.84320831298828,-41.193058013916016,-31.299009323120117,-50.091339111328125,-20.900142669677734,-34.23153305053711,-21.414094924926758,-26.561429977416992,-15.689947128295898,-10.114777565002441,19.32513427734375,-2.2145771980285645,4.3974199295043945,-18.79709243774414,-0.043443284928798676,-23.90260124206543,-13.77265453338623,-1.9804112911224365,-5.141690731048584,3822.176513671875,772.9466552734375,176.00784301757812,224.60403442382812,286.1241149902344,109.77523803710938,118.14306640625,164.289794921875,107.29646301269531,100.4275894165039,150.43240356445312,97.43424987792969,128.3849639892578,126.61058807373047,214.19113159179688,94.8940200805664,103.77734375,137.05519104003906,214.36785888671875,194.64907836914062,0.06547995174632353,2997.7235398425405,882247.3488513717,0.3240177035331726,0.2052682489156723,0.44738057255744934,0.3862709403038025,0.1584625095129013,0.13058975338935852,0.0673833116889,0.060710541903972626,0.027583792805671692,0.048216916620731354,0.09420175105333328,0.10617424547672272,0.18577584624290466,0.052000559866428375,0.17725329101085663,0.1456090658903122,0.058714672923088074,0.07583373039960861,0.026481546461582184,0.02664743736386299,0.009653305634856224,0.015828590840101242,0.05943814292550087,0.02736951783299446,1629.4008089315555,75289.99245425781
33,D_5,-211.1275634765625,84.30565643310547,-35.82273864746094,-21.448230743408203,-43.52092742919922,-19.071441650390625,-28.40559959411621,-19.044858932495117,-24.330678939819336,-16.579923629760742,-12.878470420837402,4.048520088195801,-8.12346363067627,1.439437985420227,-11.841894149780273,4.720164775848389,-13.842732429504395,-3.907306671142578,0.36034154891967773,-7.612207412719727,4067.79833984375,954.0780029296875,415.9211120605469,371.8996887207031,426.6707763671875,122.84626770019531,187.35794067382812,155.98382568359375,94.74512481689453,99.54843139648438,161.0133819580078,253.1981964111328,223.4825897216797,193.2527618408203,246.2554168701172,179.07757568359375,319.5178527832031,254.02786254882812,222.27806091308594,183.51156616210938,0.06521767064144737,2839.391163923423,1173573.0422941623,0.1441831886768341,0.1490764021873474,0.38897010684013367,0.27255386114120483,0.12978112697601318,0.12382331490516663,0.065189890563488,0.11550164967775345,0.2516254484653473,0.2772451937198639,0.20963996648788452,0.11627330631017685,0.08482194691896439,0.05366886407136917,0.173603817820549,0.11343095451593399,0.04618871212005615,0.07686041295528412,0.01841749995946884,0.05591774731874466,0.14672626554965973,0.13071945309638977,0.10875073820352554,0.04012993350625038,1553.9365630784023,163702.5425838722
